23,34,54,53,90,76,78,43,64,66,30,52,74,25,68,47,46,81,96,44,45,37,8,31,86,2,93,92,19,42,21,7,67,61,87,73,12,41,4,20,58,27,65,22,84,69,82,28,59,33,49,24,72,50,70,83,40,60,71,85,91,75,17,98,16,3,80,77,26,13,99,63,51,89,15,0,9,94,48,11,36,1,39,88,35,29,14,57,95,79,97,55,62,32,38,5,56,18,6,10
23,34,54,53,90,76,78,43,64,66,30,52,74,25,68,47,46,81,96,44,45,37,8,31,86,2,93,92,19,42,21,7,67,61,87,73,12,41,4,20,58,27,65,22,84,69,82,28,59,33,49,24,72,50,70,83,40,60,71,85,91,75,17,98,16,3,80,77,26,13,99,63,51,89,15,0,9,94,48,11,36,1,39,88,35,29,14,57,95,79,97,55,62,32,38,5,56,18,6,10
23,34,54,53,90,76,78,43,64,66,30,52,74,25,68,47,46,81,96,44,45,37,8,31,86,2,93,92,19,42,21,7,67,61,87,73,12,41,4,20,58,27,65,22,84,69,82,28,59,33,49,24,72,50,70,83,40,60,71,85,91,75,17,98,16,3,80,77,26,13,99,63,51,89,15,0,9,94,48,11,36,1,39,88,35,29,14,57,95,79,97,55,62,32,38,5,56,18,6,10
23,34,54,53,90,76,78,43,64,66,30,52,74,25,68,47,46,81,96,44,45,37,8,31,86,2,93,92,19,42,21,7,67,61,87,73,12,41,4,20,58,27,65,22,84,69,82,28,59,33,49,24,72,50,70,83,40,60,71,85,91,75,17,98,16,3,80,77,26,13,99,63,51,89,15,0,9,94,48,11,36,1,39,88,35,29,14,57,95,79,97,55,62,32,38,5,56,18,6,10
23,34,54,53,90,76,78,43,64,66,30,52,74,25,68,47,46,81,96,44,45,37,8,31,86,2,93,92,19,42,21,7,67,61,87,73,12,41,4,20,58,27,65,22,84,69,82,28,59,33,49,24,72,50,70,83,40,60,71,85,91,75,17,98,16,3,80,77,26,13,99,63,51,89,15,0,9,94,48,11,36,1,39,88,35,29,14,57,95,79,97,55,62,32,38,5,56,18,6,10
23,34,54,53,90,76,78,43,64,66,30,52,74,25,68,47,46,81,96,44,45,37,8,31,86,2,93,92,19,42,21,7,67,61,87,73,12,41,4,20,58,27,65,22,84,69,82,28,59,33,49,24,72,50,70,83,40,60,71,85,91,75,17,98,16,3,80,77,26,13,99,63,51,89,15,0,9,94,48,11,36,1,39,88,35,29,14,57,95,79,97,55,62,32,38,5,56,18,6,10
23,34,54,53,90,76,78,43,64,66,30,52,74,25,68,47,46,81,96,44,45,37,8,31,86,2,93,92,19,42,21,7,67,61,87,73,12,41,4,20,58,27,65,22,84,69,82,28,59,33,49,24,72,50,70,83,40,60,71,85,91,75,17,98,16,3,80,77,26,13,99,63,51,89,15,0,9,94,48,11,36,1,39,88,35,29,14,57,95,79,97,55,62,32,38,5,56,18,6,10
23,34,54,53,90,76,78,43,64,66,30,52,74,25,68,47,46,81,96,44,45,37,8,31,86,2,93,92,19,42,21,7,67,61,87,73,12,41,4,20,58,27,65,22,84,69,82,28,59,33,49,24,72,50,70,83,40,60,71,85,91,75,17,98,16,3,80,77,26,13,99,63,51,89,15,0,9,94,48,11,36,1,39,88,35,29,14,57,95,79,97,55,62,32,38,5,56,18,6,10
23,34,54,53,90,76,78,43,64,66,30,52,74,25,68,47,46,81,96,44,45,37,8,31,86,2,93,92,19,42,21,7,67,61,87,73,12,41,4,20,58,27,65,22,84,69,82,28,59,33,49,24,72,50,70,83,40,60,71,85,91,75,17,98,16,3,80,77,26,13,99,63,51,89,15,0,9,94,48,11,36,1,39,88,35,29,14,57,95,79,97,55,62,32,38,5,56,18,6,10
23,34,54,53,90,76,78,43,64,66,30,52,74,25,68,47,46,81,96,44,45,37,8,31,86,2,93,92,19,42,21,7,67,61,87,73,12,41,4,20,58,27,65,22,84,69,82,28,59,33,49,24,72,50,70,83,40,60,71,85,91,75,17,98,16,3,80,77,26,13,99,63,51,89,15,0,9,94,48,11,36,1,39,88,35,29,14,57,95,79,97,55,62,32,38,5,56,18,6,10
23,34,54,53,90,76,78,43,64,66,30,52,74,25,68,47,46,81,96,44,45,37,8,31,86,2,93,92,19,42,21,7,67,61,87,73,12,41,4,20,58,27,65,22,84,69,82,28,59,33,49,24,72,50,70,83,40,60,71,85,91,75,17,98,16,3,80,77,26,13,99,63,51,89,15,0,9,94,48,11,36,1,39,88,35,29,14,57,95,79,97,55,62,32,38,5,56,18,6,10
23,34,54,53,90,76,78,43,64,66,30,52,74,25,68,47,46,81,96,44,45,37,8,31,86,2,93,92,19,42,21,7,67,61,87,73,12,41,4,20,58,27,65,22,84,69,82,28,59,33,49,24,72,50,70,83,40,60,71,85,91,75,17,98,16,3,80,77,26,13,99,63,51,89,15,0,9,94,48,11,36,1,39,88,35,29,14,57,95,79,97,55,62,32,38,5,56,18,6,10
23,34,54,53,90,76,78,43,64,66,30,52,74,25,68,47,46,81,96,44,45,37,8,31,86,2,93,92,19,42,21,7,67,61,87,73,12,41,4,20,58,27,65,22,84,69,82,28,59,33,49,24,72,50,70,83,40,60,71,85,91,75,17,98,16,3,80,77,26,13,99,63,51,89,15,0,9,94,48,11,36,1,39,88,35,29,14,57,95,79,97,55,62,32,38,5,56,18,6,10
23,34,54,53,90,76,78,43,64,66,30,52,74,25,68,47,46,81,96,44,45,37,8,31,86,2,93,92,19,42,21,7,67,61,87,73,12,41,4,20,58,27,65,22,84,69,82,28,59,33,49,24,72,50,70,83,40,60,71,85,91,75,17,98,16,3,80,77,26,13,99,63,51,89,15,0,9,94,48,11,36,1,39,88,35,29,14,57,95,79,97,55,62,32,38,5,56,18,6,10
23,34,54,53,90,76,78,43,64,66,30,52,74,25,68,47,46,81,96,44,45,37,8,31,86,2,93,92,19,42,21,7,67,61,87,73,12,41,4,20,58,27,65,22,84,69,82,28,59,33,49,24,72,50,70,83,40,60,71,85,91,75,17,98,16,3,80,77,26,13,99,63,51,89,15,0,9,94,48,11,36,1,39,88,35,29,14,57,95,79,97,55,62,32,38,5,56,18,6,10
23,34,54,53,90,76,78,43,64,66,30,52,74,25,68,47,46,81,96,44,45,37,8,31,86,2,93,92,19,42,21,7,67,61,87,73,12,41,4,20,58,27,65,22,84,69,82,28,59,33,49,24,72,50,70,83,40,60,71,85,91,75,17,98,16,3,80,77,26,13,99,63,51,89,15,0,9,94,48,11,36,1,39,88,35,29,14,57,95,79,97,55,62,32,38,5,56,18,6,10
23,34,54,53,90,76,78,43,64,66,30,52,74,25,68,47,46,81,96,44,45,37,8,31,86,2,93,92,19,42,21,7,67,61,87,73,12,41,4,20,58,27,65,22,84,69,82,28,59,33,49,24,72,50,70,83,40,60,71,85,91,75,17,98,16,3,80,77,26,13,99,63,51,89,15,0,9,94,48,11,36,1,39,88,35,29,14,57,95,79,97,55,62,32,38,5,56,18,6,10
23,34,54,53,90,76,78,43,64,66,30,52,74,25,68,47,46,81,96,44,45,37,8,31,86,2,93,92,19,42,21,7,67,61,87,73,12,41,4,20,58,27,65,22,84,69,82,28,59,33,49,24,72,50,70,83,40,60,71,85,91,75,17,98,16,3,80,77,26,13,99,63,51,89,15,0,9,94,48,11,36,1,39,88,35,29,14,57,95,79,97,55,62,32,38,5,56,18,6,10
23,34,54,53,90,76,78,43,64,66,30,52,74,25,68,47,46,81,96,44,45,37,8,31,86,2,93,92,19,42,21,7,67,61,87,73,12,41,4,20,58,27,65,22,84,69,82,28,59,33,49,24,72,50,70,83,40,60,71,85,91,75,17,98,16,3,80,77,26,13,99,63,51,89,15,0,9,94,48,11,36,1,39,88,35,29,14,57,95,79,97,55,62,32,38,5,56,18,6,10
23,34,54,53,90,76,78,43,64,66,30,52,74,25,68,47,46,81,96,44,45,37,8,31,86,2,93,92,19,42,21,7,67,61,87,73,12,41,4,20,58,27,65,22,84,69,82,28,59,33,49,24,72,50,70,83,40,60,71,85,91,75,17,98,16,3,80,77,26,13,99,63,51,89,15,0,9,94,48,11,36,1,39,88,35,29,14,57,95,79,97,55,62,32,38,5,56,18,6,10
23,34,54,53,90,76,78,43,64,66,30,52,74,25,68,47,46,81,96,44,45,37,8,31,86,2,93,92,19,42,21,7,67,61,87,73,12,41,4,20,58,27,65,22,84,69,82,28,59,33,49,24,72,50,70,83,40,60,71,85,91,75,17,98,16,3,80,77,26,13,99,63,51,89,15,0,9,94,48,11,36,1,39,88,35,29,14,57,95,79,97,55,62,32,38,5,56,18,6,10
23,34,54,53,90,76,78,43,64,66,30,52,74,25,68,47,46,81,96,44,45,37,8,31,86,2,93,92,19,42,21,7,67,61,87,73,12,41,4,20,58,27,65,22,84,69,82,28,59,33,49,24,72,50,70,83,40,60,71,85,91,75,17,98,16,3,80,77,26,13,99,63,51,89,15,0,9,94,48,11,36,1,39,88,35,29,14,57,95,79,97,55,62,32,38,5,56,18,6,10
23,34,54,53,90,76,78,43,64,66,30,52,74,25,68,47,46,81,96,44,45,37,8,31,86,2,93,92,19,42,21,7,67,61,87,73,12,41,4,20,58,27,65,22,84,69,82,28,59,33,49,24,72,50,70,83,40,60,71,85,91,75,17,98,16,3,80,77,26,13,99,63,51,89,15,0,9,94,48,11,36,1,39,88,35,29,14,57,95,79,97,55,62,32,38,5,56,18,6,10
23,34,54,53,90,76,78,43,64,66,30,52,74,25,68,47,46,81,96,44,45,37,8,31,86,2,93,92,19,42,21,7,67,61,87,73,12,41,4,20,58,27,65,22,84,69,82,28,59,33,49,24,72,50,70,83,40,60,71,85,91,75,17,98,16,3,80,77,26,13,99,63,51,89,15,0,9,94,48,11,36,1,39,88,35,29,14,57,95,79,97,55,62,32,38,5,56,18,6,10
23,34,54,53,90,76,78,43,64,66,30,52,74,25,68,47,46,81,96,44,45,37,8,31,86,2,93,92,19,42,21,7,67,61,87,73,12,41,4,20,58,27,65,22,84,69,82,28,59,33,49,24,72,50,70,83,40,60,71,85,91,75,17,98,16,3,80,77,26,13,99,63,51,89,15,0,9,94,48,11,36,1,39,88,35,29,14,57,95,79,97,55,62,32,38,5,56,18,6,10
23,34,54,53,90,76,78,43,64,66,30,52,74,25,68,47,46,81,96,44,45,37,8,31,86,2,93,92,19,42,21,7,67,61,87,73,12,41,4,20,58,27,65,22,84,69,82,28,59,33,49,24,72,50,70,83,40,60,71,85,91,75,17,98,16,3,80,77,26,13,99,63,51,89,15,0,9,94,48,11,36,1,39,88,35,29,14,57,95,79,97,55,62,32,38,5,56,18,6,10
23,34,54,53,90,76,78,43,64,66,30,52,74,25,68,47,46,81,96,44,45,37,8,31,86,2,93,92,19,42,21,7,67,61,87,73,12,41,4,20,58,27,65,22,84,69,82,28,59,33,49,24,72,50,70,83,40,60,71,85,91,75,17,98,16,3,80,77,26,13,99,63,51,89,15,0,9,94,48,11,36,1,39,88,35,29,14,57,95,79,97,55,62,32,38,5,56,18,6,10
23,34,54,53,90,76,78,43,64,66,30,52,74,25,68,47,46,81,96,44,45,37,8,31,86,2,93,92,19,42,21,7,67,61,87,73,12,41,4,20,58,27,65,22,84,69,82,28,59,33,49,24,72,50,70,83,40,60,71,85,91,75,17,98,16,3,80,77,26,13,99,63,51,89,15,0,9,94,48,11,36,1,39,88,35,29,14,57,95,79,97,55,62,32,38,5,56,18,6,10
23,34,54,53,90,76,78,43,64,66,30,52,74,25,68,47,46,81,96,44,45,37,8,31,86,2,93,92,19,42,21,7,67,61,87,73,12,41,4,20,58,27,65,22,84,69,82,28,59,33,49,24,72,50,70,83,40,60,71,85,91,75,17,98,16,3,80,77,26,13,99,63,51,89,15,0,9,94,48,11,36,1,39,88,35,29,14,57,95,79,97,55,62,32,38,5,56,18,6,10
23,34,54,53,90,76,78,43,64,66,30,52,74,25,68,47,46,81,96,44,45,37,8,31,86,2,93,92,19,42,21,7,67,61,87,73,12,41,4,20,58,27,65,22,84,69,82,28,59,33,49,24,72,50,70,83,40,60,71,85,91,75,17,98,16,3,80,77,26,13,99,63,51,89,15,0,9,94,48,11,36,1,39,88,35,29,14,57,95,79,97,55,62,32,38,5,56,18,6,10
23,34,54,53,90,76,78,43,64,66,30,52,74,25,68,47,46,81,96,44,45,37,8,31,86,2,93,92,19,42,21,7,67,61,87,73,12,41,4,20,58,27,65,22,84,69,82,28,59,33,49,24,72,50,70,83,40,60,71,85,91,75,17,98,16,3,80,77,26,13,99,63,51,89,15,0,9,94,48,11,36,1,39,88,35,29,14,57,95,79,97,55,62,32,38,5,56,18,6,10
23,34,54,53,90,76,78,43,64,66,30,52,74,25,68,47,46,81,96,44,45,37,8,31,86,2,93,92,19,42,21,7,67,61,87,73,12,41,4,20,58,27,65,22,84,69,82,28,59,33,49,24,72,50,70,83,40,60,71,85,91,75,17,98,16,3,80,77,26,13,99,63,51,89,15,0,9,94,48,11,36,1,39,88,35,29,14,57,95,79,97,55,62,32,38,5,56,18,6,10
23,34,54,53,90,76,78,43,64,66,30,52,74,25,68,47,46,81,96,44,45,37,8,31,86,2,93,92,19,42,21,7,67,61,87,73,12,41,4,20,58,27,65,22,84,69,82,28,59,33,49,24,72,50,70,83,40,60,71,85,91,75,17,98,16,3,80,77,26,13,99,63,51,89,15,0,9,94,48,11,36,1,39,88,35,29,14,57,95,79,97,55,62,32,38,5,56,18,6,10
23,34,54,53,90,76,78,43,64,66,30,52,74,25,68,47,46,81,96,44,45,37,8,31,86,2,93,92,19,42,21,7,67,61,87,73,12,41,4,20,58,27,65,22,84,69,82,28,59,33,49,24,72,50,70,83,40,60,71,85,91,75,17,98,16,3,80,77,26,13,99,63,51,89,15,0,9,94,48,11,36,1,39,88,35,29,14,57,95,79,97,55,62,32,38,5,56,18,6,10
23,34,54,53,90,76,78,43,64,66,30,52,74,25,68,47,46,81,96,44,45,37,8,31,86,2,93,92,19,42,21,7,67,61,87,73,12,41,4,20,58,27,65,22,84,69,82,28,59,33,49,24,72,50,70,83,40,60,71,85,91,75,17,98,16,3,80,77,26,13,99,63,51,89,15,0,9,94,48,11,36,1,39,88,35,29,14,57,95,79,97,55,62,32,38,5,56,18,6,10
23,34,54,53,90,76,78,43,64,66,30,52,74,25,68,47,46,81,96,44,45,37,8,31,86,2,93,92,19,42,21,7,67,61,87,73,12,41,4,20,58,27,65,22,84,69,82,28,59,33,49,24,72,50,70,83,40,60,71,85,91,75,17,98,16,3,80,77,26,13,99,63,51,89,15,0,9,94,48,11,36,1,39,88,35,29,14,57,95,79,97,55,62,32,38,5,56,18,6,10
23,34,54,53,90,76,78,43,64,66,30,52,74,25,68,47,46,81,96,44,45,37,8,31,86,2,93,92,19,42,21,7,67,61,87,73,12,41,4,20,58,27,65,22,84,69,82,28,59,33,49,24,72,50,70,83,40,60,71,85,91,75,17,98,16,3,80,77,26,13,99,63,51,89,15,0,9,94,48,11,36,1,39,88,35,29,14,57,95,79,97,55,62,32,38,5,56,18,6,10
23,34,54,53,90,76,78,43,64,66,30,52,74,25,68,47,46,81,96,44,45,37,8,31,86,2,93,92,19,42,21,7,67,61,87,73,12,41,4,20,58,27,65,22,84,69,82,28,59,33,49,24,72,50,70,83,40,60,71,85,91,75,17,98,16,3,80,77,26,13,99,63,51,89,15,0,9,94,48,11,36,1,39,88,35,29,14,57,95,79,97,55,62,32,38,5,56,18,6,10
23,34,54,53,90,76,78,43,64,66,30,52,74,25,68,47,46,81,96,44,45,37,8,31,86,2,93,92,19,42,21,7,67,61,87,73,12,41,4,20,58,27,65,22,84,69,82,28,59,33,49,24,72,50,70,83,40,60,71,85,91,75,17,98,16,3,80,77,26,13,99,63,51,89,15,0,9,94,48,11,36,1,39,88,35,29,14,57,95,79,97,55,62,32,38,5,56,18,6,10
23,34,54,53,90,76,78,43,64,66,30,52,74,25,68,47,46,81,96,44,45,37,8,31,86,2,93,92,19,42,21,7,67,61,87,73,12,41,4,20,58,27,65,22,84,69,82,28,59,33,49,24,72,50,70,83,40,60,71,85,91,75,17,98,16,3,80,77,26,13,99,63,51,89,15,0,9,94,48,11,36,1,39,88,35,29,14,57,95,79,97,55,62,32,38,5,56,18,6,10
23,34,54,53,90,76,78,43,64,66,30,52,74,25,68,47,46,81,96,44,45,37,8,31,86,2,93,92,19,42,21,7,67,61,87,73,12,41,4,20,58,27,65,22,84,69,82,28,59,33,49,24,72,50,70,83,40,60,71,85,91,75,17,98,16,3,80,77,26,13,99,63,51,89,15,0,9,94,48,11,36,1,39,88,35,29,14,57,95,79,97,55,62,32,38,5,56,18,6,10
23,34,54,53,90,76,78,43,64,66,30,52,74,25,68,47,46,81,96,44,45,37,8,31,86,2,93,92,19,42,21,7,67,61,87,73,12,41,4,20,58,27,65,22,84,69,82,28,59,33,49,24,72,50,70,83,40,60,71,85,91,75,17,98,16,3,80,77,26,13,99,63,51,89,15,0,9,94,48,11,36,1,39,88,35,29,14,57,95,79,97,55,62,32,38,5,56,18,6,10
23,34,54,53,90,76,78,43,64,66,30,52,74,25,68,47,46,81,96,44,45,37,8,31,86,2,93,92,19,42,21,7,67,61,87,73,12,41,4,20,58,27,65,22,84,69,82,28,59,33,49,24,72,50,70,83,40,60,71,85,91,75,17,98,16,3,80,77,26,13,99,63,51,89,15,0,9,94,48,11,36,1,39,88,35,29,14,57,95,79,97,55,62,32,38,5,56,18,6,10
23,34,54,53,90,76,78,43,64,66,30,52,74,25,68,47,46,81,96,44,45,37,8,31,86,2,93,92,19,42,21,7,67,61,87,73,12,41,4,20,58,27,65,22,84,69,82,28,59,33,49,24,72,50,70,83,40,60,71,85,91,75,17,98,16,3,80,77,26,13,99,63,51,89,15,0,9,94,48,11,36,1,39,88,35,29,14,57,95,79,97,55,62,32,38,5,56,18,6,10
23,34,54,53,90,76,78,43,64,66,30,52,74,25,68,47,46,81,96,44,45,37,8,31,86,2,93,92,19,42,21,7,67,61,87,73,12,41,4,20,58,27,65,22,84,69,82,28,59,33,49,24,72,50,70,83,40,60,71,85,91,75,17,98,16,3,80,77,26,13,99,63,51,89,15,0,9,94,48,11,36,1,39,88,35,29,14,57,95,79,97,55,62,32,38,5,56,18,6,10
23,34,54,53,90,76,78,43,64,66,30,52,74,25,68,47,46,81,96,44,45,37,8,31,86,2,93,92,19,42,21,7,67,61,87,73,12,41,4,20,58,27,65,22,84,69,82,28,59,33,49,24,72,50,70,83,40,60,71,85,91,75,17,98,16,3,80,77,26,13,99,63,51,89,15,0,9,94,48,11,36,1,39,88,35,29,14,57,95,79,97,55,62,32,38,5,56,18,6,10
23,34,54,53,90,76,78,43,64,66,30,52,74,25,68,47,46,81,96,44,45,37,8,31,86,2,93,92,19,42,21,7,67,61,87,73,12,41,4,20,58,27,65,22,84,69,82,28,59,33,49,24,72,50,70,83,40,60,71,85,91,75,17,98,16,3,80,77,26,13,99,63,51,89,15,0,9,94,48,11,36,1,39,88,35,29,14,57,95,79,97,55,62,32,38,5,56,18,6,10
23,34,54,53,90,76,78,43,64,66,30,52,74,25,68,47,46,81,96,44,45,37,8,31,86,2,93,92,19,42,21,7,67,61,87,73,12,41,4,20,58,27,65,22,84,69,82,28,59,33,49,24,72,50,70,83,40,60,71,85,91,75,17,98,16,3,80,77,26,13,99,63,51,89,15,0,9,94,48,11,36,1,39,88,35,29,14,57,95,79,97,55,62,32,38,5,56,18,6,10
23,34,54,53,90,76,78,43,64,66,30,52,74,25,68,47,46,81,96,44,45,37,8,31,86,2,93,92,19,42,21,7,67,61,87,73,12,41,4,20,58,27,65,22,84,69,82,28,59,33,49,24,72,50,70,83,40,60,71,85,91,75,17,98,16,3,80,77,26,13,99,63,51,89,15,0,9,94,48,11,36,1,39,88,35,29,14,57,95,79,97,55,62,32,38,5,56,18,6,10
23,34,54,53,90,76,78,43,64,66,30,52,74,25,68,47,46,81,96,44,45,37,8,31,86,2,93,92,19,42,21,7,67,61,87,73,12,41,4,20,58,27,65,22,84,69,82,28,59,33,49,24,72,50,70,83,40,60,71,85,91,75,17,98,16,3,80,77,26,13,99,63,51,89,15,0,9,94,48,11,36,1,39,88,35,29,14,57,95,79,97,55,62,32,38,5,56,18,6,10
23,34,54,53,90,76,78,43,64,66,30,52,74,25,68,47,46,81,96,44,45,37,8,31,86,2,93,92,19,42,21,7,67,61,87,73,12,41,4,20,58,27,65,22,84,69,82,28,59,33,49,24,72,50,70,83,40,60,71,85,91,75,17,98,16,3,80,77,26,13,99,63,51,89,15,0,9,94,48,11,36,1,39,88,35,29,14,57,95,79,97,55,62,32,38,5,56,18,6,10
23,34,54,53,90,76,78,43,64,66,30,52,74,25,68,47,46,81,96,44,45,37,8,31,86,2,93,92,19,42,21,7,67,61,87,73,12,41,4,20,58,27,65,22,84,69,82,28,59,33,49,24,72,50,70,83,40,60,71,85,91,75,17,98,16,3,80,77,26,13,99,63,51,89,15,0,9,94,48,11,36,1,39,88,35,29,14,57,95,79,97,55,62,32,38,5,56,18,6,10
23,34,54,53,90,76,78,43,64,66,30,52,74,25,68,47,46,81,96,44,45,37,8,31,86,2,93,92,19,42,21,7,67,61,87,73,12,41,4,20,58,27,65,22,84,69,82,28,59,33,49,24,72,50,70,83,40,60,71,85,91,75,17,98,16,3,80,77,26,13,99,63,51,89,15,0,9,94,48,11,36,1,39,88,35,29,14,57,95,79,97,55,62,32,38,5,56,18,6,10
23,34,54,53,90,76,78,43,64,66,30,52,74,25,68,47,46,81,96,44,45,37,8,31,86,2,93,92,19,42,21,7,67,61,87,73,12,41,4,20,58,27,65,22,84,69,82,28,59,33,49,24,72,50,70,83,40,60,71,85,91,75,17,98,16,3,80,77,26,13,99,63,51,89,15,0,9,94,48,11,36,1,39,88,35,29,14,57,95,79,97,55,62,32,38,5,56,18,6,10
23,34,54,53,90,76,78,43,64,66,30,52,74,25,68,47,46,81,96,44,45,37,8,31,86,2,93,92,19,42,21,7,67,61,87,73,12,41,4,20,58,27,65,22,84,69,82,28,59,33,49,24,72,50,70,83,40,60,71,85,91,75,17,98,16,3,80,77,26,13,99,63,51,89,15,0,9,94,48,11,36,1,39,88,35,29,14,57,95,79,97,55,62,32,38,5,56,18,6,10
23,34,54,53,90,76,78,43,64,66,30,52,74,25,68,47,46,81,96,44,45,37,8,31,86,2,93,92,19,42,21,7,67,61,87,73,12,41,4,20,58,27,65,22,84,69,82,28,59,33,49,24,72,50,70,83,40,60,71,85,91,75,17,98,16,3,80,77,26,13,99,63,51,89,15,0,9,94,48,11,36,1,39,88,35,29,14,57,95,79,97,55,62,32,38,5,56,18,6,10
23,34,54,53,90,76,78,43,64,66,30,52,74,25,68,47,46,81,96,44,45,37,8,31,86,2,93,92,19,42,21,7,67,61,87,73,12,41,4,20,58,27,65,22,84,69,82,28,59,33,49,24,72,50,70,83,40,60,71,85,91,75,17,98,16,3,80,77,26,13,99,63,51,89,15,0,9,94,48,11,36,1,39,88,35,29,14,57,95,79,97,55,62,32,38,5,56,18,6,10
23,34,54,53,90,76,78,43,64,66,30,52,74,25,68,47,46,81,96,44,45,37,8,31,86,2,93,92,19,42,21,7,67,61,87,73,12,41,4,20,58,27,65,22,84,69,82,28,59,33,49,24,72,50,70,83,40,60,71,85,91,75,17,98,16,3,80,77,26,13,99,63,51,89,15,0,9,94,48,11,36,1,39,88,35,29,14,57,95,79,97,55,62,32,38,5,56,18,6,10
23,34,54,53,90,76,78,43,64,66,30,52,74,25,68,47,46,81,96,44,45,37,8,31,86,2,93,92,19,42,21,7,67,61,87,73,12,41,4,20,58,27,65,22,84,69,82,28,59,33,49,24,72,50,70,83,40,60,71,85,91,75,17,98,16,3,80,77,26,13,99,63,51,89,15,0,9,94,48,11,36,1,39,88,35,29,14,57,95,79,97,55,62,32,38,5,56,18,6,10
23,34,54,53,90,76,78,43,64,66,30,52,74,25,68,47,46,81,96,44,45,37,8,31,86,2,93,92,19,42,21,7,67,61,87,73,12,41,4,20,58,27,65,22,84,69,82,28,59,33,49,24,72,50,70,83,40,60,71,85,91,75,17,98,16,3,80,77,26,13,99,63,51,89,15,0,9,94,48,11,36,1,39,88,35,29,14,57,95,79,97,55,62,32,38,5,56,18,6,10
23,34,54,53,90,76,78,43,64,66,30,52,74,25,68,47,46,81,96,44,45,37,8,31,86,2,93,92,19,42,21,7,67,61,87,73,12,41,4,20,58,27,65,22,84,69,82,28,59,33,49,24,72,50,70,83,40,60,71,85,91,75,17,98,16,3,80,77,26,13,99,63,51,89,15,0,9,94,48,11,36,1,39,88,35,29,14,57,95,79,97,55,62,32,38,5,56,18,6,10
23,34,54,53,90,76,78,43,64,66,30,52,74,25,68,47,46,81,96,44,45,37,8,31,86,2,93,92,19,42,21,7,67,61,87,73,12,41,4,20,58,27,65,22,84,69,82,28,59,33,49,24,72,50,70,83,40,60,71,85,91,75,17,98,16,3,80,77,26,13,99,63,51,89,15,0,9,94,48,11,36,1,39,88,35,29,14,57,95,79,97,55,62,32,38,5,56,18,6,10
23,34,54,53,90,76,78,43,64,66,30,52,74,25,68,47,46,81,96,44,45,37,8,31,86,2,93,92,19,42,21,7,67,61,87,73,12,41,4,20,58,27,65,22,84,69,82,28,59,33,49,24,72,50,70,83,40,60,71,85,91,75,17,98,16,3,80,77,26,13,99,63,51,89,15,0,9,94,48,11,36,1,39,88,35,29,14,57,95,79,97,55,62,32,38,5,56,18,6,10
23,34,54,53,90,76,78,43,64,66,30,52,74,25,68,47,46,81,96,44,45,37,8,31,86,2,93,92,19,42,21,7,67,61,87,73,12,41,4,20,58,27,65,22,84,69,82,28,59,33,49,24,72,50,70,83,40,60,71,85,91,75,17,98,16,3,80,77,26,13,99,63,51,89,15,0,9,94,48,11,36,1,39,88,35,29,14,57,95,79,97,55,62,32,38,5,56,18,6,10
23,34,54,53,90,76,78,43,64,66,30,52,74,25,68,47,46,81,96,44,45,37,8,31,86,2,93,92,19,42,21,7,67,61,87,73,12,41,4,20,58,27,65,22,84,69,82,28,59,33,49,24,72,50,70,83,40,60,71,85,91,75,17,98,16,3,80,77,26,13,99,63,51,89,15,0,9,94,48,11,36,1,39,88,35,29,14,57,95,79,97,55,62,32,38,5,56,18,6,10
23,34,54,53,90,76,78,43,64,66,30,52,74,25,68,47,46,81,96,44,45,37,8,31,86,2,93,92,19,42,21,7,67,61,87,73,12,41,4,20,58,27,65,22,84,69,82,28,59,33,49,24,72,50,70,83,40,60,71,85,91,75,17,98,16,3,80,77,26,13,99,63,51,89,15,0,9,94,48,11,36,1,39,88,35,29,14,57,95,79,97,55,62,32,38,5,56,18,6,10
23,34,54,53,90,76,78,43,64,66,30,52,74,25,68,47,46,81,96,44,45,37,8,31,86,2,93,92,19,42,21,7,67,61,87,73,12,41,4,20,58,27,65,22,84,69,82,28,59,33,49,24,72,50,70,83,40,60,71,85,91,75,17,98,16,3,80,77,26,13,99,63,51,89,15,0,9,94,48,11,36,1,39,88,35,29,14,57,95,79,97,55,62,32,38,5,56,18,6,10
23,34,54,53,90,76,78,43,64,66,30,52,74,25,68,47,46,81,96,44,45,37,8,31,86,2,93,92,19,42,21,7,67,61,87,73,12,41,4,20,58,27,65,22,84,69,82,28,59,33,49,24,72,50,70,83,40,60,71,85,91,75,17,98,16,3,80,77,26,13,99,63,51,89,15,0,9,94,48,11,36,1,39,88,35,29,14,57,95,79,97,55,62,32,38,5,56,18,6,10
23,34,54,53,90,76,78,43,64,66,30,52,74,25,68,47,46,81,96,44,45,37,8,31,86,2,93,92,19,42,21,7,67,61,87,73,12,41,4,20,58,27,65,22,84,69,82,28,59,33,49,24,72,50,70,83,40,60,71,85,91,75,17,98,16,3,80,77,26,13,99,63,51,89,15,0,9,94,48,11,36,1,39,88,35,29,14,57,95,79,97,55,62,32,38,5,56,18,6,10
23,34,54,53,90,76,78,43,64,66,30,52,74,25,68,47,46,81,96,44,45,37,8,31,86,2,93,92,19,42,21,7,67,61,87,73,12,41,4,20,58,27,65,22,84,69,82,28,59,33,49,24,72,50,70,83,40,60,71,85,91,75,17,98,16,3,80,77,26,13,99,63,51,89,15,0,9,94,48,11,36,1,39,88,35,29,14,57,95,79,97,55,62,32,38,5,56,18,6,10
