53,10,7,11,69,37,13,74,6,83,22,85,56,41,64,25,68,75,89,28,26,44,91,98,15,23,73,76,1,96,33,20,51,65,38,66,2,18,59,19,81,61,78,16,3,80,50,36,14,9,77,0,45,62,32,29,71,72,43,42,47,17,63,21,52,90,67,48,79,88,5,57,82,34,30,94,55,12,92,8,54,58,39,46,27,4,70,60,95,93,84,40,87,97,24,31,99,35,49,86
53,10,7,11,69,37,13,74,6,83,22,85,56,41,64,25,68,75,89,28,26,44,91,98,15,23,73,76,1,96,33,20,51,65,38,66,2,18,59,19,81,61,78,16,3,80,50,36,14,9,77,0,45,62,32,29,71,72,43,42,47,17,63,21,52,90,67,48,79,88,5,57,82,34,30,94,55,12,92,8,54,58,39,46,27,4,70,60,95,93,84,40,87,97,24,31,99,35,49,86
53,10,7,11,69,37,13,74,6,83,22,85,56,41,64,25,68,75,89,28,26,44,91,98,15,23,73,76,1,96,33,20,51,65,38,66,2,18,59,19,81,61,78,16,3,80,50,36,14,9,77,0,45,62,32,29,71,72,43,42,47,17,63,21,52,90,67,48,79,88,5,57,82,34,30,94,55,12,92,8,54,58,39,46,27,4,70,60,95,93,84,40,87,97,24,31,99,35,49,86
53,10,7,11,69,37,13,74,6,83,22,85,56,41,64,25,68,75,89,28,26,44,91,98,15,23,73,76,1,96,33,20,51,65,38,66,2,18,59,19,81,61,78,16,3,80,50,36,14,9,77,0,45,62,32,29,71,72,43,42,47,17,63,21,52,90,67,48,79,88,5,57,82,34,30,94,55,12,92,8,54,58,39,46,27,4,70,60,95,93,84,40,87,97,24,31,99,35,49,86
53,10,7,11,69,37,13,74,6,83,22,85,56,41,64,25,68,75,89,28,26,44,91,98,15,23,73,76,1,96,33,20,51,65,38,66,2,18,59,19,81,61,78,16,3,80,50,36,14,9,77,0,45,62,32,29,71,72,43,42,47,17,63,21,52,90,67,48,79,88,5,57,82,34,30,94,55,12,92,8,54,58,39,46,27,4,70,60,95,93,84,40,87,97,24,31,99,35,49,86
53,10,7,11,69,37,13,74,6,83,22,85,56,41,64,25,68,75,89,28,26,44,91,98,15,23,73,76,1,96,33,20,51,65,38,66,2,18,59,19,81,61,78,16,3,80,50,36,14,9,77,0,45,62,32,29,71,72,43,42,47,17,63,21,52,90,67,48,79,88,5,57,82,34,30,94,55,12,92,8,54,58,39,46,27,4,70,60,95,93,84,40,87,97,24,31,99,35,49,86
53,10,7,11,69,37,13,74,6,83,22,85,56,41,64,25,68,75,89,28,26,44,91,98,15,23,73,76,1,96,33,20,51,65,38,66,2,18,59,19,81,61,78,16,3,80,50,36,14,9,77,0,45,62,32,29,71,72,43,42,47,17,63,21,52,90,67,48,79,88,5,57,82,34,30,94,55,12,92,8,54,58,39,46,27,4,70,60,95,93,84,40,87,97,24,31,99,35,49,86
53,10,7,11,69,37,13,74,6,83,22,85,56,41,64,25,68,75,89,28,26,44,91,98,15,23,73,76,1,96,33,20,51,65,38,66,2,18,59,19,81,61,78,16,3,80,50,36,14,9,77,0,45,62,32,29,71,72,43,42,47,17,63,21,52,90,67,48,79,88,5,57,82,34,30,94,55,12,92,8,54,58,39,46,27,4,70,60,95,93,84,40,87,97,24,31,99,35,49,86
53,10,7,11,69,37,13,74,6,83,22,85,56,41,64,25,68,75,89,28,26,44,91,98,15,23,73,76,1,96,33,20,51,65,38,66,2,18,59,19,81,61,78,16,3,80,50,36,14,9,77,0,45,62,32,29,71,72,43,42,47,17,63,21,52,90,67,48,79,88,5,57,82,34,30,94,55,12,92,8,54,58,39,46,27,4,70,60,95,93,84,40,87,97,24,31,99,35,49,86
53,10,7,11,69,37,13,74,6,83,22,85,56,41,64,25,68,75,89,28,26,44,91,98,15,23,73,76,1,96,33,20,51,65,38,66,2,18,59,19,81,61,78,16,3,80,50,36,14,9,77,0,45,62,32,29,71,72,43,42,47,17,63,21,52,90,67,48,79,88,5,57,82,34,30,94,55,12,92,8,54,58,39,46,27,4,70,60,95,93,84,40,87,97,24,31,99,35,49,86
53,10,7,11,69,37,13,74,6,83,22,85,56,41,64,25,68,75,89,28,26,44,91,98,15,23,73,76,1,96,33,20,51,65,38,66,2,18,59,19,81,61,78,16,3,80,50,36,14,9,77,0,45,62,32,29,71,72,43,42,47,17,63,21,52,90,67,48,79,88,5,57,82,34,30,94,55,12,92,8,54,58,39,46,27,4,70,60,95,93,84,40,87,97,24,31,99,35,49,86
53,10,7,11,69,37,13,74,6,83,22,85,56,41,64,25,68,75,89,28,26,44,91,98,15,23,73,76,1,96,33,20,51,65,38,66,2,18,59,19,81,61,78,16,3,80,50,36,14,9,77,0,45,62,32,29,71,72,43,42,47,17,63,21,52,90,67,48,79,88,5,57,82,34,30,94,55,12,92,8,54,58,39,46,27,4,70,60,95,93,84,40,87,97,24,31,99,35,49,86
53,10,7,11,69,37,13,74,6,83,22,85,56,41,64,25,68,75,89,28,26,44,91,98,15,23,73,76,1,96,33,20,51,65,38,66,2,18,59,19,81,61,78,16,3,80,50,36,14,9,77,0,45,62,32,29,71,72,43,42,47,17,63,21,52,90,67,48,79,88,5,57,82,34,30,94,55,12,92,8,54,58,39,46,27,4,70,60,95,93,84,40,87,97,24,31,99,35,49,86
53,10,7,11,69,37,13,74,6,83,22,85,56,41,64,25,68,75,89,28,26,44,91,98,15,23,73,76,1,96,33,20,51,65,38,66,2,18,59,19,81,61,78,16,3,80,50,36,14,9,77,0,45,62,32,29,71,72,43,42,47,17,63,21,52,90,67,48,79,88,5,57,82,34,30,94,55,12,92,8,54,58,39,46,27,4,70,60,95,93,84,40,87,97,24,31,99,35,49,86
53,10,7,11,69,37,13,74,6,83,22,85,56,41,64,25,68,75,89,28,26,44,91,98,15,23,73,76,1,96,33,20,51,65,38,66,2,18,59,19,81,61,78,16,3,80,50,36,14,9,77,0,45,62,32,29,71,72,43,42,47,17,63,21,52,90,67,48,79,88,5,57,82,34,30,94,55,12,92,8,54,58,39,46,27,4,70,60,95,93,84,40,87,97,24,31,99,35,49,86
53,10,7,11,69,37,13,74,6,83,22,85,56,41,64,25,68,75,89,28,26,44,91,98,15,23,73,76,1,96,33,20,51,65,38,66,2,18,59,19,81,61,78,16,3,80,50,36,14,9,77,0,45,62,32,29,71,72,43,42,47,17,63,21,52,90,67,48,79,88,5,57,82,34,30,94,55,12,92,8,54,58,39,46,27,4,70,60,95,93,84,40,87,97,24,31,99,35,49,86
53,10,7,11,69,37,13,74,6,83,22,85,56,41,64,25,68,75,89,28,26,44,91,98,15,23,73,76,1,96,33,20,51,65,38,66,2,18,59,19,81,61,78,16,3,80,50,36,14,9,77,0,45,62,32,29,71,72,43,42,47,17,63,21,52,90,67,48,79,88,5,57,82,34,30,94,55,12,92,8,54,58,39,46,27,4,70,60,95,93,84,40,87,97,24,31,99,35,49,86
53,10,7,11,69,37,13,74,6,83,22,85,56,41,64,25,68,75,89,28,26,44,91,98,15,23,73,76,1,96,33,20,51,65,38,66,2,18,59,19,81,61,78,16,3,80,50,36,14,9,77,0,45,62,32,29,71,72,43,42,47,17,63,21,52,90,67,48,79,88,5,57,82,34,30,94,55,12,92,8,54,58,39,46,27,4,70,60,95,93,84,40,87,97,24,31,99,35,49,86
53,10,7,11,69,37,13,74,6,83,22,85,56,41,64,25,68,75,89,28,26,44,91,98,15,23,73,76,1,96,33,20,51,65,38,66,2,18,59,19,81,61,78,16,3,80,50,36,14,9,77,0,45,62,32,29,71,72,43,42,47,17,63,21,52,90,67,48,79,88,5,57,82,34,30,94,55,12,92,8,54,58,39,46,27,4,70,60,95,93,84,40,87,97,24,31,99,35,49,86
53,10,7,11,69,37,13,74,6,83,22,85,56,41,64,25,68,75,89,28,26,44,91,98,15,23,73,76,1,96,33,20,51,65,38,66,2,18,59,19,81,61,78,16,3,80,50,36,14,9,77,0,45,62,32,29,71,72,43,42,47,17,63,21,52,90,67,48,79,88,5,57,82,34,30,94,55,12,92,8,54,58,39,46,27,4,70,60,95,93,84,40,87,97,24,31,99,35,49,86
53,10,7,11,69,37,13,74,6,83,22,85,56,41,64,25,68,75,89,28,26,44,91,98,15,23,73,76,1,96,33,20,51,65,38,66,2,18,59,19,81,61,78,16,3,80,50,36,14,9,77,0,45,62,32,29,71,72,43,42,47,17,63,21,52,90,67,48,79,88,5,57,82,34,30,94,55,12,92,8,54,58,39,46,27,4,70,60,95,93,84,40,87,97,24,31,99,35,49,86
53,10,7,11,69,37,13,74,6,83,22,85,56,41,64,25,68,75,89,28,26,44,91,98,15,23,73,76,1,96,33,20,51,65,38,66,2,18,59,19,81,61,78,16,3,80,50,36,14,9,77,0,45,62,32,29,71,72,43,42,47,17,63,21,52,90,67,48,79,88,5,57,82,34,30,94,55,12,92,8,54,58,39,46,27,4,70,60,95,93,84,40,87,97,24,31,99,35,49,86
53,10,7,11,69,37,13,74,6,83,22,85,56,41,64,25,68,75,89,28,26,44,91,98,15,23,73,76,1,96,33,20,51,65,38,66,2,18,59,19,81,61,78,16,3,80,50,36,14,9,77,0,45,62,32,29,71,72,43,42,47,17,63,21,52,90,67,48,79,88,5,57,82,34,30,94,55,12,92,8,54,58,39,46,27,4,70,60,95,93,84,40,87,97,24,31,99,35,49,86
53,10,7,11,69,37,13,74,6,83,22,85,56,41,64,25,68,75,89,28,26,44,91,98,15,23,73,76,1,96,33,20,51,65,38,66,2,18,59,19,81,61,78,16,3,80,50,36,14,9,77,0,45,62,32,29,71,72,43,42,47,17,63,21,52,90,67,48,79,88,5,57,82,34,30,94,55,12,92,8,54,58,39,46,27,4,70,60,95,93,84,40,87,97,24,31,99,35,49,86
53,10,7,11,69,37,13,74,6,83,22,85,56,41,64,25,68,75,89,28,26,44,91,98,15,23,73,76,1,96,33,20,51,65,38,66,2,18,59,19,81,61,78,16,3,80,50,36,14,9,77,0,45,62,32,29,71,72,43,42,47,17,63,21,52,90,67,48,79,88,5,57,82,34,30,94,55,12,92,8,54,58,39,46,27,4,70,60,95,93,84,40,87,97,24,31,99,35,49,86
53,10,7,11,69,37,13,74,6,83,22,85,56,41,64,25,68,75,89,28,26,44,91,98,15,23,73,76,1,96,33,20,51,65,38,66,2,18,59,19,81,61,78,16,3,80,50,36,14,9,77,0,45,62,32,29,71,72,43,42,47,17,63,21,52,90,67,48,79,88,5,57,82,34,30,94,55,12,92,8,54,58,39,46,27,4,70,60,95,93,84,40,87,97,24,31,99,35,49,86
53,10,7,11,69,37,13,74,6,83,22,85,56,41,64,25,68,75,89,28,26,44,91,98,15,23,73,76,1,96,33,20,51,65,38,66,2,18,59,19,81,61,78,16,3,80,50,36,14,9,77,0,45,62,32,29,71,72,43,42,47,17,63,21,52,90,67,48,79,88,5,57,82,34,30,94,55,12,92,8,54,58,39,46,27,4,70,60,95,93,84,40,87,97,24,31,99,35,49,86
53,10,7,11,69,37,13,74,6,83,22,85,56,41,64,25,68,75,89,28,26,44,91,98,15,23,73,76,1,96,33,20,51,65,38,66,2,18,59,19,81,61,78,16,3,80,50,36,14,9,77,0,45,62,32,29,71,72,43,42,47,17,63,21,52,90,67,48,79,88,5,57,82,34,30,94,55,12,92,8,54,58,39,46,27,4,70,60,95,93,84,40,87,97,24,31,99,35,49,86
53,10,7,11,69,37,13,74,6,83,22,85,56,41,64,25,68,75,89,28,26,44,91,98,15,23,73,76,1,96,33,20,51,65,38,66,2,18,59,19,81,61,78,16,3,80,50,36,14,9,77,0,45,62,32,29,71,72,43,42,47,17,63,21,52,90,67,48,79,88,5,57,82,34,30,94,55,12,92,8,54,58,39,46,27,4,70,60,95,93,84,40,87,97,24,31,99,35,49,86
53,10,7,11,69,37,13,74,6,83,22,85,56,41,64,25,68,75,89,28,26,44,91,98,15,23,73,76,1,96,33,20,51,65,38,66,2,18,59,19,81,61,78,16,3,80,50,36,14,9,77,0,45,62,32,29,71,72,43,42,47,17,63,21,52,90,67,48,79,88,5,57,82,34,30,94,55,12,92,8,54,58,39,46,27,4,70,60,95,93,84,40,87,97,24,31,99,35,49,86
53,10,7,11,69,37,13,74,6,83,22,85,56,41,64,25,68,75,89,28,26,44,91,98,15,23,73,76,1,96,33,20,51,65,38,66,2,18,59,19,81,61,78,16,3,80,50,36,14,9,77,0,45,62,32,29,71,72,43,42,47,17,63,21,52,90,67,48,79,88,5,57,82,34,30,94,55,12,92,8,54,58,39,46,27,4,70,60,95,93,84,40,87,97,24,31,99,35,49,86
53,10,7,11,69,37,13,74,6,83,22,85,56,41,64,25,68,75,89,28,26,44,91,98,15,23,73,76,1,96,33,20,51,65,38,66,2,18,59,19,81,61,78,16,3,80,50,36,14,9,77,0,45,62,32,29,71,72,43,42,47,17,63,21,52,90,67,48,79,88,5,57,82,34,30,94,55,12,92,8,54,58,39,46,27,4,70,60,95,93,84,40,87,97,24,31,99,35,49,86
53,10,7,11,69,37,13,74,6,83,22,85,56,41,64,25,68,75,89,28,26,44,91,98,15,23,73,76,1,96,33,20,51,65,38,66,2,18,59,19,81,61,78,16,3,80,50,36,14,9,77,0,45,62,32,29,71,72,43,42,47,17,63,21,52,90,67,48,79,88,5,57,82,34,30,94,55,12,92,8,54,58,39,46,27,4,70,60,95,93,84,40,87,97,24,31,99,35,49,86
53,10,7,11,69,37,13,74,6,83,22,85,56,41,64,25,68,75,89,28,26,44,91,98,15,23,73,76,1,96,33,20,51,65,38,66,2,18,59,19,81,61,78,16,3,80,50,36,14,9,77,0,45,62,32,29,71,72,43,42,47,17,63,21,52,90,67,48,79,88,5,57,82,34,30,94,55,12,92,8,54,58,39,46,27,4,70,60,95,93,84,40,87,97,24,31,99,35,49,86
53,10,7,11,69,37,13,74,6,83,22,85,56,41,64,25,68,75,89,28,26,44,91,98,15,23,73,76,1,96,33,20,51,65,38,66,2,18,59,19,81,61,78,16,3,80,50,36,14,9,77,0,45,62,32,29,71,72,43,42,47,17,63,21,52,90,67,48,79,88,5,57,82,34,30,94,55,12,92,8,54,58,39,46,27,4,70,60,95,93,84,40,87,97,24,31,99,35,49,86
53,10,7,11,69,37,13,74,6,83,22,85,56,41,64,25,68,75,89,28,26,44,91,98,15,23,73,76,1,96,33,20,51,65,38,66,2,18,59,19,81,61,78,16,3,80,50,36,14,9,77,0,45,62,32,29,71,72,43,42,47,17,63,21,52,90,67,48,79,88,5,57,82,34,30,94,55,12,92,8,54,58,39,46,27,4,70,60,95,93,84,40,87,97,24,31,99,35,49,86
53,10,7,11,69,37,13,74,6,83,22,85,56,41,64,25,68,75,89,28,26,44,91,98,15,23,73,76,1,96,33,20,51,65,38,66,2,18,59,19,81,61,78,16,3,80,50,36,14,9,77,0,45,62,32,29,71,72,43,42,47,17,63,21,52,90,67,48,79,88,5,57,82,34,30,94,55,12,92,8,54,58,39,46,27,4,70,60,95,93,84,40,87,97,24,31,99,35,49,86
53,10,7,11,69,37,13,74,6,83,22,85,56,41,64,25,68,75,89,28,26,44,91,98,15,23,73,76,1,96,33,20,51,65,38,66,2,18,59,19,81,61,78,16,3,80,50,36,14,9,77,0,45,62,32,29,71,72,43,42,47,17,63,21,52,90,67,48,79,88,5,57,82,34,30,94,55,12,92,8,54,58,39,46,27,4,70,60,95,93,84,40,87,97,24,31,99,35,49,86
53,10,7,11,69,37,13,74,6,83,22,85,56,41,64,25,68,75,89,28,26,44,91,98,15,23,73,76,1,96,33,20,51,65,38,66,2,18,59,19,81,61,78,16,3,80,50,36,14,9,77,0,45,62,32,29,71,72,43,42,47,17,63,21,52,90,67,48,79,88,5,57,82,34,30,94,55,12,92,8,54,58,39,46,27,4,70,60,95,93,84,40,87,97,24,31,99,35,49,86
53,10,7,11,69,37,13,74,6,83,22,85,56,41,64,25,68,75,89,28,26,44,91,98,15,23,73,76,1,96,33,20,51,65,38,66,2,18,59,19,81,61,78,16,3,80,50,36,14,9,77,0,45,62,32,29,71,72,43,42,47,17,63,21,52,90,67,48,79,88,5,57,82,34,30,94,55,12,92,8,54,58,39,46,27,4,70,60,95,93,84,40,87,97,24,31,99,35,49,86
53,10,7,11,69,37,13,74,6,83,22,85,56,41,64,25,68,75,89,28,26,44,91,98,15,23,73,76,1,96,33,20,51,65,38,66,2,18,59,19,81,61,78,16,3,80,50,36,14,9,77,0,45,62,32,29,71,72,43,42,47,17,63,21,52,90,67,48,79,88,5,57,82,34,30,94,55,12,92,8,54,58,39,46,27,4,70,60,95,93,84,40,87,97,24,31,99,35,49,86
53,10,7,11,69,37,13,74,6,83,22,85,56,41,64,25,68,75,89,28,26,44,91,98,15,23,73,76,1,96,33,20,51,65,38,66,2,18,59,19,81,61,78,16,3,80,50,36,14,9,77,0,45,62,32,29,71,72,43,42,47,17,63,21,52,90,67,48,79,88,5,57,82,34,30,94,55,12,92,8,54,58,39,46,27,4,70,60,95,93,84,40,87,97,24,31,99,35,49,86
53,10,7,11,69,37,13,74,6,83,22,85,56,41,64,25,68,75,89,28,26,44,91,98,15,23,73,76,1,96,33,20,51,65,38,66,2,18,59,19,81,61,78,16,3,80,50,36,14,9,77,0,45,62,32,29,71,72,43,42,47,17,63,21,52,90,67,48,79,88,5,57,82,34,30,94,55,12,92,8,54,58,39,46,27,4,70,60,95,93,84,40,87,97,24,31,99,35,49,86
53,10,7,11,69,37,13,74,6,83,22,85,56,41,64,25,68,75,89,28,26,44,91,98,15,23,73,76,1,96,33,20,51,65,38,66,2,18,59,19,81,61,78,16,3,80,50,36,14,9,77,0,45,62,32,29,71,72,43,42,47,17,63,21,52,90,67,48,79,88,5,57,82,34,30,94,55,12,92,8,54,58,39,46,27,4,70,60,95,93,84,40,87,97,24,31,99,35,49,86
53,10,7,11,69,37,13,74,6,83,22,85,56,41,64,25,68,75,89,28,26,44,91,98,15,23,73,76,1,96,33,20,51,65,38,66,2,18,59,19,81,61,78,16,3,80,50,36,14,9,77,0,45,62,32,29,71,72,43,42,47,17,63,21,52,90,67,48,79,88,5,57,82,34,30,94,55,12,92,8,54,58,39,46,27,4,70,60,95,93,84,40,87,97,24,31,99,35,49,86
53,10,7,11,69,37,13,74,6,83,22,85,56,41,64,25,68,75,89,28,26,44,91,98,15,23,73,76,1,96,33,20,51,65,38,66,2,18,59,19,81,61,78,16,3,80,50,36,14,9,77,0,45,62,32,29,71,72,43,42,47,17,63,21,52,90,67,48,79,88,5,57,82,34,30,94,55,12,92,8,54,58,39,46,27,4,70,60,95,93,84,40,87,97,24,31,99,35,49,86
53,10,7,11,69,37,13,74,6,83,22,85,56,41,64,25,68,75,89,28,26,44,91,98,15,23,73,76,1,96,33,20,51,65,38,66,2,18,59,19,81,61,78,16,3,80,50,36,14,9,77,0,45,62,32,29,71,72,43,42,47,17,63,21,52,90,67,48,79,88,5,57,82,34,30,94,55,12,92,8,54,58,39,46,27,4,70,60,95,93,84,40,87,97,24,31,99,35,49,86
53,10,7,11,69,37,13,74,6,83,22,85,56,41,64,25,68,75,89,28,26,44,91,98,15,23,73,76,1,96,33,20,51,65,38,66,2,18,59,19,81,61,78,16,3,80,50,36,14,9,77,0,45,62,32,29,71,72,43,42,47,17,63,21,52,90,67,48,79,88,5,57,82,34,30,94,55,12,92,8,54,58,39,46,27,4,70,60,95,93,84,40,87,97,24,31,99,35,49,86
53,10,7,11,69,37,13,74,6,83,22,85,56,41,64,25,68,75,89,28,26,44,91,98,15,23,73,76,1,96,33,20,51,65,38,66,2,18,59,19,81,61,78,16,3,80,50,36,14,9,77,0,45,62,32,29,71,72,43,42,47,17,63,21,52,90,67,48,79,88,5,57,82,34,30,94,55,12,92,8,54,58,39,46,27,4,70,60,95,93,84,40,87,97,24,31,99,35,49,86
53,10,7,11,69,37,13,74,6,83,22,85,56,41,64,25,68,75,89,28,26,44,91,98,15,23,73,76,1,96,33,20,51,65,38,66,2,18,59,19,81,61,78,16,3,80,50,36,14,9,77,0,45,62,32,29,71,72,43,42,47,17,63,21,52,90,67,48,79,88,5,57,82,34,30,94,55,12,92,8,54,58,39,46,27,4,70,60,95,93,84,40,87,97,24,31,99,35,49,86
53,10,7,11,69,37,13,74,6,83,22,85,56,41,64,25,68,75,89,28,26,44,91,98,15,23,73,76,1,96,33,20,51,65,38,66,2,18,59,19,81,61,78,16,3,80,50,36,14,9,77,0,45,62,32,29,71,72,43,42,47,17,63,21,52,90,67,48,79,88,5,57,82,34,30,94,55,12,92,8,54,58,39,46,27,4,70,60,95,93,84,40,87,97,24,31,99,35,49,86
53,10,7,11,69,37,13,74,6,83,22,85,56,41,64,25,68,75,89,28,26,44,91,98,15,23,73,76,1,96,33,20,51,65,38,66,2,18,59,19,81,61,78,16,3,80,50,36,14,9,77,0,45,62,32,29,71,72,43,42,47,17,63,21,52,90,67,48,79,88,5,57,82,34,30,94,55,12,92,8,54,58,39,46,27,4,70,60,95,93,84,40,87,97,24,31,99,35,49,86
53,10,7,11,69,37,13,74,6,83,22,85,56,41,64,25,68,75,89,28,26,44,91,98,15,23,73,76,1,96,33,20,51,65,38,66,2,18,59,19,81,61,78,16,3,80,50,36,14,9,77,0,45,62,32,29,71,72,43,42,47,17,63,21,52,90,67,48,79,88,5,57,82,34,30,94,55,12,92,8,54,58,39,46,27,4,70,60,95,93,84,40,87,97,24,31,99,35,49,86
53,10,7,11,69,37,13,74,6,83,22,85,56,41,64,25,68,75,89,28,26,44,91,98,15,23,73,76,1,96,33,20,51,65,38,66,2,18,59,19,81,61,78,16,3,80,50,36,14,9,77,0,45,62,32,29,71,72,43,42,47,17,63,21,52,90,67,48,79,88,5,57,82,34,30,94,55,12,92,8,54,58,39,46,27,4,70,60,95,93,84,40,87,97,24,31,99,35,49,86
53,10,7,11,69,37,13,74,6,83,22,85,56,41,64,25,68,75,89,28,26,44,91,98,15,23,73,76,1,96,33,20,51,65,38,66,2,18,59,19,81,61,78,16,3,80,50,36,14,9,77,0,45,62,32,29,71,72,43,42,47,17,63,21,52,90,67,48,79,88,5,57,82,34,30,94,55,12,92,8,54,58,39,46,27,4,70,60,95,93,84,40,87,97,24,31,99,35,49,86
53,10,7,11,69,37,13,74,6,83,22,85,56,41,64,25,68,75,89,28,26,44,91,98,15,23,73,76,1,96,33,20,51,65,38,66,2,18,59,19,81,61,78,16,3,80,50,36,14,9,77,0,45,62,32,29,71,72,43,42,47,17,63,21,52,90,67,48,79,88,5,57,82,34,30,94,55,12,92,8,54,58,39,46,27,4,70,60,95,93,84,40,87,97,24,31,99,35,49,86
53,10,7,11,69,37,13,74,6,83,22,85,56,41,64,25,68,75,89,28,26,44,91,98,15,23,73,76,1,96,33,20,51,65,38,66,2,18,59,19,81,61,78,16,3,80,50,36,14,9,77,0,45,62,32,29,71,72,43,42,47,17,63,21,52,90,67,48,79,88,5,57,82,34,30,94,55,12,92,8,54,58,39,46,27,4,70,60,95,93,84,40,87,97,24,31,99,35,49,86
53,10,7,11,69,37,13,74,6,83,22,85,56,41,64,25,68,75,89,28,26,44,91,98,15,23,73,76,1,96,33,20,51,65,38,66,2,18,59,19,81,61,78,16,3,80,50,36,14,9,77,0,45,62,32,29,71,72,43,42,47,17,63,21,52,90,67,48,79,88,5,57,82,34,30,94,55,12,92,8,54,58,39,46,27,4,70,60,95,93,84,40,87,97,24,31,99,35,49,86
53,10,7,11,69,37,13,74,6,83,22,85,56,41,64,25,68,75,89,28,26,44,91,98,15,23,73,76,1,96,33,20,51,65,38,66,2,18,59,19,81,61,78,16,3,80,50,36,14,9,77,0,45,62,32,29,71,72,43,42,47,17,63,21,52,90,67,48,79,88,5,57,82,34,30,94,55,12,92,8,54,58,39,46,27,4,70,60,95,93,84,40,87,97,24,31,99,35,49,86
53,10,7,11,69,37,13,74,6,83,22,85,56,41,64,25,68,75,89,28,26,44,91,98,15,23,73,76,1,96,33,20,51,65,38,66,2,18,59,19,81,61,78,16,3,80,50,36,14,9,77,0,45,62,32,29,71,72,43,42,47,17,63,21,52,90,67,48,79,88,5,57,82,34,30,94,55,12,92,8,54,58,39,46,27,4,70,60,95,93,84,40,87,97,24,31,99,35,49,86
53,10,7,11,69,37,13,74,6,83,22,85,56,41,64,25,68,75,89,28,26,44,91,98,15,23,73,76,1,96,33,20,51,65,38,66,2,18,59,19,81,61,78,16,3,80,50,36,14,9,77,0,45,62,32,29,71,72,43,42,47,17,63,21,52,90,67,48,79,88,5,57,82,34,30,94,55,12,92,8,54,58,39,46,27,4,70,60,95,93,84,40,87,97,24,31,99,35,49,86
53,10,7,11,69,37,13,74,6,83,22,85,56,41,64,25,68,75,89,28,26,44,91,98,15,23,73,76,1,96,33,20,51,65,38,66,2,18,59,19,81,61,78,16,3,80,50,36,14,9,77,0,45,62,32,29,71,72,43,42,47,17,63,21,52,90,67,48,79,88,5,57,82,34,30,94,55,12,92,8,54,58,39,46,27,4,70,60,95,93,84,40,87,97,24,31,99,35,49,86
53,10,7,11,69,37,13,74,6,83,22,85,56,41,64,25,68,75,89,28,26,44,91,98,15,23,73,76,1,96,33,20,51,65,38,66,2,18,59,19,81,61,78,16,3,80,50,36,14,9,77,0,45,62,32,29,71,72,43,42,47,17,63,21,52,90,67,48,79,88,5,57,82,34,30,94,55,12,92,8,54,58,39,46,27,4,70,60,95,93,84,40,87,97,24,31,99,35,49,86
53,10,7,11,69,37,13,74,6,83,22,85,56,41,64,25,68,75,89,28,26,44,91,98,15,23,73,76,1,96,33,20,51,65,38,66,2,18,59,19,81,61,78,16,3,80,50,36,14,9,77,0,45,62,32,29,71,72,43,42,47,17,63,21,52,90,67,48,79,88,5,57,82,34,30,94,55,12,92,8,54,58,39,46,27,4,70,60,95,93,84,40,87,97,24,31,99,35,49,86
53,10,7,11,69,37,13,74,6,83,22,85,56,41,64,25,68,75,89,28,26,44,91,98,15,23,73,76,1,96,33,20,51,65,38,66,2,18,59,19,81,61,78,16,3,80,50,36,14,9,77,0,45,62,32,29,71,72,43,42,47,17,63,21,52,90,67,48,79,88,5,57,82,34,30,94,55,12,92,8,54,58,39,46,27,4,70,60,95,93,84,40,87,97,24,31,99,35,49,86
53,10,7,11,69,37,13,74,6,83,22,85,56,41,64,25,68,75,89,28,26,44,91,98,15,23,73,76,1,96,33,20,51,65,38,66,2,18,59,19,81,61,78,16,3,80,50,36,14,9,77,0,45,62,32,29,71,72,43,42,47,17,63,21,52,90,67,48,79,88,5,57,82,34,30,94,55,12,92,8,54,58,39,46,27,4,70,60,95,93,84,40,87,97,24,31,99,35,49,86
53,10,7,11,69,37,13,74,6,83,22,85,56,41,64,25,68,75,89,28,26,44,91,98,15,23,73,76,1,96,33,20,51,65,38,66,2,18,59,19,81,61,78,16,3,80,50,36,14,9,77,0,45,62,32,29,71,72,43,42,47,17,63,21,52,90,67,48,79,88,5,57,82,34,30,94,55,12,92,8,54,58,39,46,27,4,70,60,95,93,84,40,87,97,24,31,99,35,49,86
53,10,7,11,69,37,13,74,6,83,22,85,56,41,64,25,68,75,89,28,26,44,91,98,15,23,73,76,1,96,33,20,51,65,38,66,2,18,59,19,81,61,78,16,3,80,50,36,14,9,77,0,45,62,32,29,71,72,43,42,47,17,63,21,52,90,67,48,79,88,5,57,82,34,30,94,55,12,92,8,54,58,39,46,27,4,70,60,95,93,84,40,87,97,24,31,99,35,49,86
53,10,7,11,69,37,13,74,6,83,22,85,56,41,64,25,68,75,89,28,26,44,91,98,15,23,73,76,1,96,33,20,51,65,38,66,2,18,59,19,81,61,78,16,3,80,50,36,14,9,77,0,45,62,32,29,71,72,43,42,47,17,63,21,52,90,67,48,79,88,5,57,82,34,30,94,55,12,92,8,54,58,39,46,27,4,70,60,95,93,84,40,87,97,24,31,99,35,49,86
53,10,7,11,69,37,13,74,6,83,22,85,56,41,64,25,68,75,89,28,26,44,91,98,15,23,73,76,1,96,33,20,51,65,38,66,2,18,59,19,81,61,78,16,3,80,50,36,14,9,77,0,45,62,32,29,71,72,43,42,47,17,63,21,52,90,67,48,79,88,5,57,82,34,30,94,55,12,92,8,54,58,39,46,27,4,70,60,95,93,84,40,87,97,24,31,99,35,49,86
